DATES,STX
09/07/2008,356.0310974121094
08/07/2008,348.94512939453125
07/07/2008,350.09814453125
04/07/2008,343.0021667480469
03/07/2008,339.1961975097656
02/07/2008,335.6622314453125
01/07/2008,332.0802307128906
30/06/2008,350.89312744140625
27/06/2008,358.2921142578125
26/06/2008,365.7880554199219
25/06/2008,375.7240295410156
24/06/2008,372.75701904296875
23/06/2008,375.83502197265625
20/06/2008,379.1269836425781
19/06/2008,380.0679931640625
18/06/2008,381.3659973144531
17/06/2008,387.23895263671875
16/06/2008,384.6539611816406
13/06/2008,382.9549560546875
12/06/2008,385.9339599609375
11/06/2008,382.3819885253906
10/06/2008,386.5489501953125
09/06/2008,390.61492919921875
06/06/2008,396.452880859375
05/06/2008,404.63787841796875
04/06/2008,398.31890869140625
03/06/2008,404.5148620605469
02/06/2008,401.2098693847656
30/05/2008,399.69390869140625
29/05/2008,390.8629150390625
28/05/2008,393.846923828125
27/05/2008,401.890869140625
26/05/2008,394.39190673828125
23/05/2008,399.6078796386719
22/05/2008,407.5228271484375
21/05/2008,410.11083984375
20/05/2008,412.9627990722656
16/05/2008,424.9857482910156
15/05/2008,426.23974609375
14/05/2008,425.2247314453125
13/05/2008,418.30877685546875
12/05/2008,416.3828125
09/05/2008,420.3447570800781
08/05/2008,423.10174560546875
07/05/2008,432.72271728515625
06/05/2008,428.959716796875
05/05/2008,434.5766906738281
02/05/2008,434.2567138671875
01/05/2008,426.6417541503906
30/04/2008,434.6786804199219
29/04/2008,430.542724609375
28/04/2008,436.1376953125
25/04/2008,435.9356689453125
24/04/2008,431.9007263183594
22/04/2008,428.2747497558594
21/04/2008,430.64971923828125
18/04/2008,426.40875244140625
17/04/2008,416.01580810546875
16/04/2008,415.55780029296875
15/04/2008,415.83880615234375
14/04/2008,417.47076416015625
11/04/2008,419.79876708984375
10/04/2008,420.9627685546875
09/04/2008,429.0027160644531
08/04/2008,421.69976806640625
07/04/2008,422.769775390625
04/04/2008,413.62481689453125
03/04/2008,401.598876953125
02/04/2008,409.8498229980469
01/04/2008,406.7398376464844
31/03/2008,390.15191650390625
28/03/2008,395.0098876953125
27/03/2008,406.3468322753906
26/03/2008,406.58282470703125
25/03/2008,409.9218444824219
24/03/2008,411.4338073730469
21/03/2008,397.18890380859375
20/03/2008,398.47589111328125
19/03/2008,409.0678405761719
18/03/2008,407.2008361816406
17/03/2008,394.0918884277344
14/03/2008,425.85675048828125
13/03/2008,424.21673583984375
12/03/2008,442.4796447753906
11/03/2008,433.1777038574219
10/03/2008,415.3468017578125
07/03/2008,415.36981201171875
06/03/2008,425.23675537109375
05/03/2008,434.67767333984375
04/03/2008,429.22772216796875
03/03/2008,433.4337158203125
29/02/2008,447.7666320800781
28/02/2008,458.2305603027344
27/02/2008,462.6005554199219
26/02/2008,455.2425842285156
25/02/2008,448.9476318359375
22/02/2008,455.9225769042969
21/02/2008,464.4635314941406
20/02/2008,458.7645568847656
19/02/2008,462.4905700683594
18/02/2008,457.41455078125
15/02/2008,443.0506591796875
14/02/2008,454.9346008300781
13/02/2008,447.5226135253906
12/02/2008,435.39666748046875
11/02/2008,413.4258117675781
08/02/2008,419.5767822265625
07/02/2008,418.6617736816406
06/02/2008,433.1726989746094
05/02/2008,443.5056457519531
04/02/2008,457.19659423828125
01/02/2008,444.5186462402344
31/01/2008,426.9737548828125
30/01/2008,443.0416564941406
29/01/2008,445.7246398925781
28/01/2008,437.0646667480469
25/01/2008,454.9695739746094
24/01/2008,450.1046142578125
23/01/2008,425.3927307128906
22/01/2008,445.93463134765625
21/01/2008,455.4385986328125
18/01/2008,486.5724182128906
17/01/2008,489.0254211425781
16/01/2008,490.9353942871094
15/01/2008,503.77032470703125
14/01/2008,514.8062744140625
11/01/2008,519.2032470703125
10/01/2008,523.5072021484375
09/01/2008,527.30419921875
08/01/2008,532.356201171875
07/01/2008,525.6921997070312
04/01/2008,525.2962036132812
03/01/2008,535.41015625
02/01/2008,547.0810546875
31/12/2007,555.3780517578125
28/12/2007,556.9810791015625
27/12/2007,552.3270874023438
26/12/2007,553.7290649414062
25/12/2007,553.8040771484375
24/12/2007,555.10205078125
19/12/2007,538.4711303710938
18/12/2007,542.233154296875
17/12/2007,536.0311279296875
14/12/2007,549.1140747070312
13/12/2007,552.3870849609375
12/12/2007,567.6589965820312
11/12/2007,562.7100219726562
10/12/2007,565.1829833984375
07/12/2007,564.9030151367188
06/12/2007,561.8660278320312
05/12/2007,555.2090454101562
04/12/2007,540.130126953125
03/12/2007,543.1971435546875
30/11/2007,542.1351318359375
29/11/2007,531.8092041015625
28/11/2007,532.0252075195312
27/11/2007,514.520263671875
26/11/2007,526.8222045898438
23/11/2007,523.3102416992188
22/11/2007,521.990234375
21/11/2007,526.1531982421875
20/11/2007,535.775146484375
19/11/2007,532.626220703125
16/11/2007,543.0421142578125
15/11/2007,547.4270629882812
14/11/2007,556.6460571289062
13/11/2007,547.1870727539062
12/11/2007,540.837158203125
09/11/2007,536.8881225585938
08/11/2007,551.6050415039062
07/11/2007,560.760986328125
06/11/2007,569.0570068359375
05/11/2007,560.6400146484375
02/11/2007,568.5480346679688
01/11/2007,573.7099609375
31/10/2007,576.1539306640625
30/10/2007,567.739990234375
26/10/2007,564.4630126953125
25/10/2007,557.2830810546875
24/10/2007,556.3860473632812
23/10/2007,557.51904296875
22/10/2007,539.6951293945312
19/10/2007,562.0919799804688
18/10/2007,562.6790161132812
17/10/2007,579.31591796875
11/10/2007,580.5309448242188
10/10/2007,574.1769409179688
09/10/2007,579.1029663085938
08/10/2007,562.7880249023438
05/10/2007,567.927001953125
04/10/2007,549.1560668945312
03/10/2007,541.6461181640625
02/10/2007,547.330078125
01/10/2007,541.9771118164062
28/09/2007,540.4391479492188
27/09/2007,543.8991088867188
26/09/2007,542.4551391601562
25/09/2007,528.92919921875
24/09/2007,535.8041381835938
21/09/2007,538.818115234375
20/09/2007,535.4281616210938
19/09/2007,538.838134765625
18/09/2007,505.0063171386719
17/09/2007,505.3623046875
14/09/2007,506.2063293457031
13/09/2007,496.8023681640625
12/09/2007,492.328369140625
11/09/2007,492.9593811035156
10/09/2007,485.4864501953125
07/09/2007,490.50140380859375
06/09/2007,496.0113830566406
05/09/2007,494.21136474609375
04/09/2007,500.3233337402344
03/09/2007,499.3663330078125
31/08/2007,501.98333740234375
29/08/2007,480.8194274902344
28/08/2007,477.50445556640625
27/08/2007,479.1414794921875
24/08/2007,468.2375183105469
23/08/2007,473.88348388671875
22/08/2007,468.8175354003906
21/08/2007,452.6475830078125
20/08/2007,461.4855651855469
17/08/2007,465.76654052734375
16/08/2007,444.73065185546875
15/08/2007,477.1384582519531
14/08/2007,498.80633544921875
13/08/2007,502.72235107421875
10/08/2007,491.8614196777344
09/08/2007,499.7453308105469
08/08/2007,520.7032470703125
07/08/2007,507.0793151855469
06/08/2007,504.29632568359375
03/08/2007,507.16131591796875
02/08/2007,513.9332275390625
01/08/2007,512.990234375
31/07/2007,528.2462158203125
30/07/2007,514.5892333984375
27/07/2007,515.6162719726562
26/07/2007,525.1212158203125
25/07/2007,548.3160400390625
24/07/2007,549.3040771484375
23/07/2007,556.2510986328125
20/07/2007,529.3551635742188
19/07/2007,533.2501831054688
18/07/2007,511.1172790527344
17/07/2007,516.4352416992188
16/07/2007,517.7412719726562
13/07/2007,520.8642578125
12/07/2007,520.0552368164062
11/07/2007,500.5523376464844
10/07/2007,505.57330322265625
09/07/2007,512.8162231445312
06/07/2007,498.9503479003906
05/07/2007,498.49835205078125
04/07/2007,494.7603759765625
03/07/2007,486.8004150390625
02/07/2007,477.3024597167969
29/06/2007,470.93450927734375
28/06/2007,461.8115539550781
27/06/2007,451.6156005859375
26/06/2007,460.09857177734375
25/06/2007,454.1685791015625
22/06/2007,457.048583984375
21/06/2007,459.52154541015625
20/06/2007,462.5095520019531
19/06/2007,462.3155517578125
18/06/2007,463.67352294921875
15/06/2007,459.7155456542969
14/06/2007,446.75262451171875
13/06/2007,446.2926330566406
12/06/2007,443.7176513671875
11/06/2007,448.93463134765625
08/06/2007,443.3216552734375
07/06/2007,448.4366149902344
06/06/2007,458.6075439453125
05/06/2007,464.5135192871094
04/06/2007,461.1085510253906
01/06/2007,464.8985290527344
31/05/2007,470.8125
30/05/2007,462.74456787109375
29/05/2007,470.0274963378906
28/05/2007,469.2755126953125
25/05/2007,461.9405517578125
24/05/2007,462.3685607910156
23/05/2007,464.2445373535156
22/05/2007,463.68951416015625
21/05/2007,462.08856201171875
18/05/2007,460.7305603027344
17/05/2007,458.5975646972656
16/05/2007,455.39459228515625
15/05/2007,448.974609375
14/05/2007,451.41961669921875
11/05/2007,448.20562744140625
10/05/2007,450.5536193847656
09/05/2007,451.0246276855469
08/05/2007,447.07061767578125
07/05/2007,446.8086242675781
04/05/2007,448.1786193847656
03/05/2007,450.7746276855469
02/05/2007,442.55865478515625
30/04/2007,449.8426208496094
27/04/2007,468.61053466796875
26/04/2007,478.2584533691406
25/04/2007,480.324462890625
24/04/2007,470.146484375
20/04/2007,473.5555114746094
19/04/2007,463.07855224609375
18/04/2007,456.33758544921875
17/04/2007,466.2125244140625
16/04/2007,466.9685363769531
13/04/2007,460.4395446777344
12/04/2007,455.6585998535156
11/04/2007,461.0555725097656
10/04/2007,453.3955993652344
09/04/2007,458.8895568847656
06/04/2007,458.4495544433594
05/04/2007,457.1385803222656
04/04/2007,446.6046142578125
03/04/2007,443.09063720703125
02/04/2007,435.419677734375
30/03/2007,436.6086730957031
29/03/2007,436.65966796875
28/03/2007,430.792724609375
27/03/2007,430.9687194824219
26/03/2007,432.6336975097656
23/03/2007,434.084716796875
22/03/2007,432.3957214355469
21/03/2007,424.1917419433594
20/03/2007,418.1747741699219
19/03/2007,419.2197570800781
16/03/2007,418.1957702636719
15/03/2007,411.9497985839844
14/03/2007,405.0168762207031
13/03/2007,416.6578063964844
12/03/2007,419.78076171875
09/03/2007,420.5607604980469
08/03/2007,414.0668029785156
07/03/2007,404.0628662109375
06/03/2007,402.3058776855469
05/03/2007,397.2919006347656
02/03/2007,405.5008544921875
01/03/2007,395.8798828125
28/02/2007,414.30780029296875
27/02/2007,417.7377624511719
26/02/2007,437.3656921386719
23/02/2007,435.9146728515625
22/02/2007,438.2886657714844
21/02/2007,428.8836975097656
20/02/2007,440.6126403808594
19/02/2007,442.5266418457031
16/02/2007,436.35968017578125
15/02/2007,438.1346740722656
14/02/2007,432.5606994628906
13/02/2007,425.51373291015625
12/02/2007,420.25677490234375
09/02/2007,421.852783203125
08/02/2007,416.4497985839844
07/02/2007,420.9877624511719
06/02/2007,425.0117492675781
05/02/2007,427.00274658203125
02/02/2007,431.1227111816406
01/02/2007,423.0177307128906
31/01/2007,411.82379150390625
29/01/2007,413.9718017578125
26/01/2007,418.4617614746094
25/01/2007,421.2247619628906
24/01/2007,420.352783203125
23/01/2007,412.4988098144531
22/01/2007,412.4678039550781
19/01/2007,402.00885009765625
18/01/2007,402.56085205078125
17/01/2007,392.1789245605469
16/01/2007,388.8829345703125
15/01/2007,390.42791748046875
12/01/2007,381.3799743652344
11/01/2007,376.4020080566406
10/01/2007,366.29705810546875
09/01/2007,370.82904052734375
08/01/2007,378.3190002441406
05/01/2007,384.3499450683594
29/12/2006,391.17291259765625
28/12/2006,391.3799133300781
27/12/2006,386.10394287109375
26/12/2006,387.6639404296875
25/12/2006,387.05194091796875
22/12/2006,391.7999267578125
21/12/2006,390.8279113769531
20/12/2006,389.9649353027344
19/12/2006,390.70892333984375
18/12/2006,398.3229064941406
15/12/2006,402.0458679199219
14/12/2006,395.951904296875
13/12/2006,388.7469177246094
12/12/2006,392.1279296875
11/12/2006,394.61688232421875
08/12/2006,393.2029113769531
07/12/2006,398.5758972167969
06/12/2006,381.8459777832031
05/12/2006,381.62799072265625
04/12/2006,376.5450134277344
01/12/2006,381.9629821777344
30/11/2006,381.6829833984375
29/11/2006,380.6669921875
28/11/2006,371.8360290527344
27/11/2006,382.38397216796875
24/11/2006,375.81903076171875
23/11/2006,380.76898193359375
22/11/2006,377.333984375
21/11/2006,385.0089416503906
20/11/2006,383.4639587402344
17/11/2006,384.3259582519531
16/11/2006,392.6789245605469
15/11/2006,396.53887939453125
14/11/2006,396.54888916015625
13/11/2006,390.3009338378906
10/11/2006,396.2698974609375
09/11/2006,398.9068908691406
08/11/2006,397.3648986816406
07/11/2006,401.6348571777344
06/11/2006,396.75689697265625
03/11/2006,393.0689392089844
02/11/2006,395.03887939453125
01/11/2006,406.01483154296875
31/10/2006,405.8208312988281
30/10/2006,400.8118591308594
27/10/2006,406.8308410644531
26/10/2006,405.9088439941406
20/10/2006,396.4358825683594
19/10/2006,398.2369079589844
18/10/2006,397.4358825683594
17/10/2006,384.5659484863281
16/10/2006,389.9779357910156
13/10/2006,384.85894775390625
12/10/2006,383.1669616699219
11/10/2006,376.6020202636719
10/10/2006,374.4900207519531
09/10/2006,368.8570556640625
06/10/2006,367.3740539550781
05/10/2006,369.17205810546875
04/10/2006,363.89508056640625
03/10/2006,368.3020324707031
02/10/2006,369.8370361328125
29/09/2006,369.2470397949219
28/09/2006,372.6800231933594
27/09/2006,368.18505859375
26/09/2006,364.32208251953125
25/09/2006,360.840087890625
22/09/2006,363.8980712890625
21/09/2006,377.9059753417969
20/09/2006,382.7479553222656
19/09/2006,383.4489440917969
18/09/2006,382.4570007324219
15/09/2006,381.4369812011719
14/09/2006,374.7850036621094
13/09/2006,377.7439880371094
12/09/2006,376.2430114746094
11/09/2006,371.7240295410156
08/09/2006,373.718017578125
07/09/2006,374.5680236816406
06/09/2006,376.8949890136719
05/09/2006,381.7979736328125
04/09/2006,381.38897705078125
01/09/2006,374.1470031738281
31/08/2006,372.8570251464844
29/08/2006,368.97003173828125
28/08/2006,366.86505126953125
25/08/2006,368.61505126953125
24/08/2006,366.5120544433594
23/08/2006,371.21600341796875
22/08/2006,371.3060302734375
21/08/2006,371.6470031738281
18/08/2006,373.84600830078125
17/08/2006,378.8509826660156
16/08/2006,384.33197021484375
15/08/2006,378.06298828125
14/08/2006,376.30902099609375
11/08/2006,374.17901611328125
10/08/2006,373.8910217285156
09/08/2006,375.6310119628906
08/08/2006,365.3560485839844
07/08/2006,359.6730651855469
04/08/2006,361.5940856933594
03/08/2006,352.62713623046875
02/08/2006,357.214111328125
01/08/2006,357.4261169433594
31/07/2006,360.67706298828125
28/07/2006,361.01708984375
27/07/2006,367.4710388183594
26/07/2006,359.84307861328125
25/07/2006,352.64215087890625
24/07/2006,349.588134765625
21/07/2006,349.8861389160156
20/07/2006,353.1081237792969
19/07/2006,335.542236328125
18/07/2006,336.17822265625
17/07/2006,327.0272521972656
14/07/2006,338.315185546875
13/07/2006,350.1031494140625
12/07/2006,358.1531066894531
11/07/2006,359.55609130859375
10/07/2006,361.4820861816406
07/07/2006,362.02008056640625
06/07/2006,356.985107421875
05/07/2006,353.8481140136719
04/07/2006,364.8100891113281
03/07/2006,354.5631103515625
30/06/2006,354.5310974121094
29/06/2006,340.3092041015625
28/06/2006,332.0692443847656
27/06/2006,324.7023010253906
26/06/2006,319.5043029785156
23/06/2006,331.32122802734375
22/06/2006,342.2882080078125
21/06/2006,337.6181945800781
20/06/2006,346.0121765136719
19/06/2006,348.07513427734375
16/06/2006,340.47821044921875
15/06/2006,336.272216796875
14/06/2006,328.9952697753906
13/06/2006,323.84228515625
12/06/2006,343.3011779785156
09/06/2006,348.024169921875
08/06/2006,353.3851318359375
07/06/2006,367.09405517578125
06/06/2006,374.64202880859375
05/06/2006,379.63800048828125
02/06/2006,392.8559265136719
01/06/2006,383.949951171875
31/05/2006,381.3199768066406
30/05/2006,378.6059875488281
29/05/2006,389.08392333984375
26/05/2006,385.9329528808594
25/05/2006,367.300048828125
24/05/2006,361.00506591796875
23/05/2006,372.35302734375
22/05/2006,363.5090637207031
18/05/2006,396.4349060058594
17/05/2006,404.3898620605469
16/05/2006,410.4388427734375
15/05/2006,402.68487548828125
12/05/2006,419.7057800292969
11/05/2006,437.1296691894531
10/05/2006,435.9876708984375
09/05/2006,445.6306457519531
08/05/2006,447.1266174316406
05/05/2006,442.1256408691406
04/05/2006,442.51165771484375
03/05/2006,446.4756164550781
02/05/2006,444.1336364746094
01/05/2006,440.3016357421875
28/04/2006,438.8016662597656
27/04/2006,437.5176696777344
26/04/2006,447.4526062011719
25/04/2006,453.5225830078125
24/04/2006,452.7815856933594
21/04/2006,450.7566223144531
20/04/2006,438.7256774902344
19/04/2006,437.32269287109375
18/04/2006,428.6466979980469
17/04/2006,418.6047668457031
14/04/2006,422.1177673339844
13/04/2006,419.1907653808594
12/04/2006,425.0477294921875
11/04/2006,428.9007263183594
10/04/2006,430.99072265625
07/04/2006,442.83966064453125
06/04/2006,437.1036682128906
05/04/2006,440.8836364746094
04/04/2006,440.7066650390625
03/04/2006,440.2816467285156
31/03/2006,429.1107177734375
30/03/2006,429.4147033691406
29/03/2006,425.0677490234375
28/03/2006,417.41876220703125
27/03/2006,427.1027526855469
24/03/2006,432.7367248535156
23/03/2006,445.3096618652344
22/03/2006,443.28564453125
21/03/2006,443.99163818359375
20/03/2006,444.2606506347656
17/03/2006,446.8786315917969
16/03/2006,440.5106506347656
15/03/2006,432.3647155761719
14/03/2006,429.064697265625
13/03/2006,443.4576416015625
10/03/2006,425.21673583984375
09/03/2006,428.6317138671875
08/03/2006,423.4017333984375
07/03/2006,438.89569091796875
06/03/2006,459.96856689453125
03/03/2006,463.6595153808594
02/03/2006,468.9054870605469
01/03/2006,474.9274597167969
28/02/2006,470.156494140625
27/02/2006,477.282470703125
24/02/2006,468.3785400390625
23/02/2006,465.5335388183594
22/02/2006,462.65155029296875
21/02/2006,467.1065368652344
20/02/2006,466.8875427246094
17/02/2006,462.4405517578125
16/02/2006,453.610595703125
15/02/2006,438.0376892089844
14/02/2006,435.07269287109375
13/02/2006,440.4606628417969
10/02/2006,447.72662353515625
09/02/2006,441.1726379394531
08/02/2006,438.4246826171875
07/02/2006,446.5276184082031
06/02/2006,448.5536193847656
03/02/2006,442.27764892578125
02/02/2006,448.4076232910156
01/02/2006,452.50457763671875
31/01/2006,445.8996276855469
