DATES,STX
28/08/2007,5194.68896484375
27/08/2007,5150.1181640625
24/08/2007,5107.66796875
23/08/2007,5032.494140625
22/08/2007,4980.0751953125
21/08/2007,4955.20703125
20/08/2007,4904.85498046875
17/08/2007,4656.57421875
16/08/2007,4765.4482421875
15/08/2007,4869.8828125
14/08/2007,4872.78515625
13/08/2007,4820.06396484375
10/08/2007,4749.369140625
09/08/2007,4754.09521484375
08/08/2007,4663.162109375
07/08/2007,4651.22509765625
06/08/2007,4628.10791015625
03/08/2007,4560.77392578125
02/08/2007,4407.72998046875
01/08/2007,4300.56298828125
31/07/2007,4471.0322265625
30/07/2007,4440.76904296875
27/07/2007,4345.35693359375
26/07/2007,4346.4580078125
25/07/2007,4323.9658203125
24/07/2007,4210.3291015625
23/07/2007,4213.36083984375
20/07/2007,4058.85302734375
19/07/2007,3912.94091796875
18/07/2007,3930.06005859375
17/07/2007,3896.19091796875
16/07/2007,3821.916015625
13/07/2007,3914.39501953125
12/07/2007,3915.990966796875
11/07/2007,3865.722900390625
10/07/2007,3853.02099609375
09/07/2007,3883.216064453125
06/07/2007,3781.347900390625
05/07/2007,3615.8720703125
04/07/2007,3816.1650390625
03/07/2007,3899.72412109375
02/07/2007,3836.2939453125
29/06/2007,3820.702880859375
28/06/2007,3914.2041015625
27/06/2007,4078.59912109375
26/06/2007,3973.37109375
25/06/2007,3941.0810546875
22/06/2007,4091.445068359375
21/06/2007,4230.8232421875
20/06/2007,4181.3232421875
19/06/2007,4269.52392578125
18/06/2007,4253.34814453125
15/06/2007,4132.8681640625
14/06/2007,4115.208984375
13/06/2007,4176.47900390625
12/06/2007,4072.137939453125
11/06/2007,3995.679931640625
08/06/2007,3913.135009765625
07/06/2007,3890.802978515625
06/06/2007,3776.31689453125
05/06/2007,3767.10107421875
04/06/2007,3670.40087890625
01/06/2007,4000.741943359375
31/05/2007,4109.65380859375
30/05/2007,4053.087890625
29/05/2007,4334.923828125
28/05/2007,4272.11083984375
25/05/2007,4179.77587890625
24/05/2007,4151.1328125
23/05/2007,4173.708984375
22/05/2007,4110.37890625
21/05/2007,4072.22509765625
18/05/2007,4030.258056640625
17/05/2007,4048.29296875
16/05/2007,3986.04296875
15/05/2007,3899.177978515625
14/05/2007,4046.39208984375
11/05/2007,4021.677978515625
10/05/2007,4049.700927734375
09/05/2007,4013.0849609375
08/05/2007,3950.010986328125
30/04/2007,3841.27197265625
27/04/2007,3759.866943359375
26/04/2007,3783.06298828125
25/04/2007,3743.958984375
24/04/2007,3720.531982421875
23/04/2007,3710.885986328125
20/04/2007,3584.2041015625
19/04/2007,3449.01611328125
18/04/2007,3612.39599609375
17/04/2007,3611.8701171875
16/04/2007,3596.44091796875
13/04/2007,3518.26708984375
12/04/2007,3531.029052734375
11/04/2007,3495.22412109375
10/04/2007,3444.291015625
09/04/2007,3398.949951171875
06/04/2007,3323.5849609375
05/04/2007,3319.139892578125
04/04/2007,3291.5419921875
03/04/2007,3291.299072265625
02/04/2007,3252.594970703125
30/03/2007,3183.98291015625
29/03/2007,3197.537109375
28/03/2007,3173.01806640625
27/03/2007,3138.825927734375
26/03/2007,3122.81103515625
23/03/2007,3074.285888671875
22/03/2007,3071.22509765625
21/03/2007,3057.3798828125
20/03/2007,3032.195068359375
19/03/2007,3014.44189453125
16/03/2007,2930.48095703125
15/03/2007,2951.697998046875
14/03/2007,2906.333984375
13/03/2007,2964.7939453125
12/03/2007,2954.9140625
09/03/2007,2937.909912109375
08/03/2007,2928.014892578125
07/03/2007,2896.593994140625
06/03/2007,2840.175048828125
05/03/2007,2785.305908203125
02/03/2007,2831.52587890625
01/03/2007,2797.18994140625
28/02/2007,2881.072998046875
27/02/2007,2771.791015625
26/02/2007,3040.59912109375
16/02/2007,2998.47412109375
15/02/2007,2993.008056640625
14/02/2007,2905.093017578125
13/02/2007,2831.8720703125
12/02/2007,2807.174072265625
09/02/2007,2730.385986328125
08/02/2007,2737.73193359375
07/02/2007,2716.175048828125
06/02/2007,2675.697021484375
05/02/2007,2612.537109375
02/02/2007,2673.2119140625
01/02/2007,2785.431884765625
31/01/2007,2786.3349609375
30/01/2007,2930.56201171875
29/01/2007,2945.262939453125
26/01/2007,2882.55810546875
25/01/2007,2857.364990234375
24/01/2007,2975.12890625
23/01/2007,2949.14404296875
22/01/2007,2933.18994140625
19/01/2007,2832.20703125
18/01/2007,2756.98291015625
17/01/2007,2778.89990234375
16/01/2007,2821.01708984375
15/01/2007,2794.700927734375
12/01/2007,2668.110107421875
11/01/2007,2770.110107421875
10/01/2007,2825.575927734375
09/01/2007,2807.803955078125
08/01/2007,2707.198974609375
05/01/2007,2641.333984375
04/01/2007,2715.718994140625
29/12/2006,2675.47412109375
28/12/2006,2567.593994140625
27/12/2006,2536.386962890625
26/12/2006,2479.73193359375
25/12/2006,2435.761962890625
22/12/2006,2343.66796875
21/12/2006,2342.93798828125
20/12/2006,2373.205078125
19/12/2006,2364.177001953125
18/12/2006,2332.43408203125
15/12/2006,2273.907958984375
14/12/2006,2249.110107421875
13/12/2006,2223.455078125
12/12/2006,2218.950927734375
11/12/2006,2180.49609375
08/12/2006,2093.637939453125
07/12/2006,2156.75
06/12/2006,2156.60400390625
05/12/2006,2173.284912109375
04/12/2006,2161.64794921875
01/12/2006,2102.049072265625
30/11/2006,2099.2890625
29/11/2006,2054.091064453125
28/11/2006,2038.720947265625
27/11/2006,2047.2769775390625
24/11/2006,2050.81201171875
23/11/2006,2062.362060546875
22/11/2006,2041.35498046875
21/11/2006,2037.552001953125
20/11/2006,2017.279052734375
17/11/2006,1971.79296875
16/11/2006,1941.5469970703125
15/11/2006,1922.93505859375
14/11/2006,1888.239013671875
13/11/2006,1863.7650146484375
10/11/2006,1883.3470458984375
09/11/2006,1896.4820556640625
08/11/2006,1866.8170166015625
07/11/2006,1889.530029296875
06/11/2006,1886.3070068359375
03/11/2006,1866.362060546875
02/11/2006,1851.31396484375
01/11/2006,1855.7130126953125
31/10/2006,1837.9930419921875
30/10/2006,1809.656005859375
27/10/2006,1807.175048828125
26/10/2006,1810.64599609375
25/10/2006,1806.64599609375
24/10/2006,1805.1810302734375
23/10/2006,1759.39404296875
20/10/2006,1790.364013671875
19/10/2006,1792.2530517578125
18/10/2006,1787.18505859375
17/10/2006,1763.9010009765625
16/10/2006,1771.2989501953125
13/10/2006,1784.656005859375
12/10/2006,1778.1810302734375
11/10/2006,1790.10400390625
10/10/2006,1784.862060546875
09/10/2006,1785.385009765625
29/09/2006,1752.4239501953125
28/09/2006,1736.9630126953125
27/09/2006,1725.0389404296875
26/09/2006,1712.636962890625
25/09/2006,1722.365966796875
22/09/2006,1725.3609619140625
21/09/2006,1740.9010009765625
20/09/2006,1732.4530029296875
19/09/2006,1735.240966796875
18/09/2006,1732.987060546875
15/09/2006,1721.0450439453125
14/09/2006,1689.6920166015625
13/09/2006,1689.3890380859375
12/09/2006,1695.862060546875
11/09/2006,1674.9659423828125
08/09/2006,1667.9840087890625
07/09/2006,1661.18994140625
06/09/2006,1672.1209716796875
05/09/2006,1664.0780029296875
04/09/2006,1657.52001953125
01/09/2006,1636.6910400390625
31/08/2006,1658.637939453125
30/08/2006,1655.1949462890625
29/08/2006,1651.0240478515625
28/08/2006,1650.43798828125
25/08/2006,1623.0340576171875
24/08/2006,1623.0169677734375
23/08/2006,1612.39599609375
22/08/2006,1613.35498046875
21/08/2006,1601.1500244140625
18/08/2006,1598.0179443359375
17/08/2006,1603.33203125
16/08/2006,1616.4100341796875
15/08/2006,1595.656982421875
14/08/2006,1570.738037109375
11/08/2006,1605.926025390625
10/08/2006,1606.06494140625
09/08/2006,1578.5660400390625
08/08/2006,1580.5770263671875
07/08/2006,1547.43603515625
04/08/2006,1570.1500244140625
03/08/2006,1601.0579833984375
02/08/2006,1600.8719482421875
01/08/2006,1600.614013671875
31/07/2006,1612.7330322265625
28/07/2006,1662.031005859375
27/07/2006,1675.16796875
26/07/2006,1686.654052734375
25/07/2006,1685.4610595703125
24/07/2006,1665.9439697265625
21/07/2006,1665.3280029296875
20/07/2006,1655.1219482421875
19/07/2006,1645.1600341796875
18/07/2006,1684.251953125
17/07/2006,1682.886962890625
14/07/2006,1665.2080078125
13/07/2006,1655.77294921875
12/07/2006,1740.0
11/07/2006,1745.8060302734375
10/07/2006,1734.3289794921875
07/07/2006,1730.18994140625
06/07/2006,1741.469970703125
05/07/2006,1718.5550537109375
04/07/2006,1681.5469970703125
03/07/2006,1697.281982421875
30/06/2006,1672.2110595703125
29/06/2006,1671.6180419921875
28/06/2006,1639.2860107421875
27/06/2006,1639.551025390625
26/06/2006,1633.448974609375
23/06/2006,1605.7110595703125
22/06/2006,1596.0660400390625
21/06/2006,1598.115966796875
20/06/2006,1592.33203125
19/06/2006,1586.2860107421875
16/06/2006,1574.467041015625
15/06/2006,1533.97998046875
14/06/2006,1531.3270263671875
13/06/2006,1548.4949951171875
12/06/2006,1552.7979736328125
09/06/2006,1551.384033203125
08/06/2006,1591.489990234375
07/06/2006,1589.5450439453125
06/06/2006,1679.1259765625
05/06/2006,1684.6240234375
02/06/2006,1669.3990478515625
01/06/2006,1684.1949462890625
31/05/2006,1641.300048828125
30/05/2006,1657.2879638671875
29/05/2006,1648.5379638671875
26/05/2006,1613.89404296875
25/05/2006,1591.425048828125
24/05/2006,1590.9239501953125
23/05/2006,1604.552001953125
22/05/2006,1657.68896484375
19/05/2006,1659.5450439453125
18/05/2006,1617.281005859375
17/05/2006,1625.14599609375
16/05/2006,1613.2509765625
15/05/2006,1664.0880126953125
12/05/2006,1602.83203125
11/05/2006,1537.376953125
10/05/2006,1545.68701171875
09/05/2006,1531.1610107421875
08/05/2006,1497.10400390625
28/04/2006,1440.2230224609375
27/04/2006,1416.7320556640625
26/04/2006,1417.47705078125
25/04/2006,1399.7669677734375
24/04/2006,1409.7860107421875
21/04/2006,1416.79296875
20/04/2006,1385.9000244140625
19/04/2006,1396.7020263671875
18/04/2006,1385.114013671875
17/04/2006,1378.614013671875
14/04/2006,1359.5379638671875
13/04/2006,1332.3299560546875
12/04/2006,1360.1319580078125
11/04/2006,1362.22900390625
10/04/2006,1359.0810546875
07/04/2006,1342.9649658203125
06/04/2006,1339.737060546875
05/04/2006,1340.1619873046875
04/04/2006,1329.7979736328125
03/04/2006,1319.470947265625
31/03/2006,1298.2950439453125
30/03/2006,1294.718017578125
29/03/2006,1305.5670166015625
28/03/2006,1298.791015625
27/03/2006,1295.9150390625
24/03/2006,1294.7039794921875
23/03/2006,1302.45703125
22/03/2006,1296.7060546875
21/03/2006,1290.39501953125
20/03/2006,1288.41796875
17/03/2006,1269.4620361328125
16/03/2006,1274.18994140625
15/03/2006,1274.81201171875
14/03/2006,1259.0439453125
13/03/2006,1259.6739501953125
10/03/2006,1245.6529541015625
09/03/2006,1245.166015625
08/03/2006,1250.384033203125
07/03/2006,1259.916015625
06/03/2006,1288.9549560546875
03/03/2006,1293.2969970703125
02/03/2006,1285.666015625
01/03/2006,1306.5860595703125
28/02/2006,1299.030029296875
27/02/2006,1297.18603515625
24/02/2006,1296.865966796875
23/02/2006,1288.8470458984375
22/02/2006,1284.2259521484375
21/02/2006,1288.4189453125
20/02/2006,1267.5419921875
17/02/2006,1267.407958984375
16/02/2006,1270.633056640625
15/02/2006,1299.166015625
14/02/2006,1286.3270263671875
13/02/2006,1279.6400146484375
10/02/2006,1282.656005859375
09/02/2006,1269.4539794921875
08/02/2006,1290.0550537109375
07/02/2006,1282.095947265625
06/02/2006,1287.6259765625
25/01/2006,1258.0460205078125
24/01/2006,1252.06201171875
23/01/2006,1255.7740478515625
20/01/2006,1255.3079833984375
19/01/2006,1251.5760498046875
18/01/2006,1233.3499755859375
17/01/2006,1208.43798828125
16/01/2006,1202.8690185546875
13/01/2006,1221.458984375
12/01/2006,1226.7039794921875
11/01/2006,1211.052978515625
10/01/2006,1220.6180419921875
09/01/2006,1215.66796875
06/01/2006,1209.4219970703125
05/01/2006,1197.26904296875
04/01/2006,1180.9630126953125
30/12/2005,1161.0570068359375
29/12/2005,1169.862060546875
28/12/2005,1157.0340576171875
27/12/2005,1154.2879638671875
26/12/2005,1156.822998046875
23/12/2005,1144.8709716796875
22/12/2005,1135.238037109375
21/12/2005,1130.759033203125
20/12/2005,1136.342041015625
19/12/2005,1131.7509765625
16/12/2005,1127.508056640625
15/12/2005,1123.5550537109375
14/12/2005,1125.386962890625
13/12/2005,1117.845947265625
12/12/2005,1116.366943359375
09/12/2005,1113.47705078125
08/12/2005,1098.322998046875
07/12/2005,1099.614990234375
06/12/2005,1087.7939453125
05/12/2005,1079.197021484375
02/12/2005,1094.2869873046875
01/12/2005,1098.7469482421875
30/11/2005,1099.260986328125
29/11/2005,1096.9859619140625
28/11/2005,1110.822998046875
25/11/2005,1114.916015625
24/11/2005,1113.3740234375
23/11/2005,1105.7459716796875
22/11/2005,1098.655029296875
21/11/2005,1119.93603515625
18/11/2005,1116.9990234375
17/11/2005,1095.31005859375
16/11/2005,1095.8900146484375
15/11/2005,1087.508056640625
14/11/2005,1088.6529541015625
11/11/2005,1090.1949462890625
10/11/2005,1088.301025390625
09/11/2005,1108.1529541015625
08/11/2005,1110.14697265625
07/11/2005,1100.6500244140625
04/11/2005,1100.0450439453125
03/11/2005,1095.27294921875
02/11/2005,1104.7919921875
01/11/2005,1089.949951171875
31/10/2005,1092.8170166015625
28/10/2005,1080.866943359375
27/10/2005,1097.781982421875
26/10/2005,1097.1610107421875
25/10/2005,1121.91796875
24/10/2005,1141.1710205078125
21/10/2005,1141.3179931640625
20/10/2005,1135.948974609375
19/10/2005,1134.6080322265625
18/10/2005,1141.2010498046875
17/10/2005,1131.375
14/10/2005,1139.5469970703125
13/10/2005,1152.6070556640625
12/10/2005,1161.85302734375
11/10/2005,1157.1920166015625
10/10/2005,1138.949951171875
30/09/2005,1155.614013671875
29/09/2005,1155.4849853515625
28/09/2005,1131.7740478515625
27/09/2005,1133.237060546875
26/09/2005,1155.0419921875
23/09/2005,1151.97998046875
22/09/2005,1159.9599609375
21/09/2005,1187.988037109375
20/09/2005,1212.616943359375
19/09/2005,1220.626953125
16/09/2005,1212.947021484375
15/09/2005,1217.281005859375
14/09/2005,1217.260986328125
13/09/2005,1207.1639404296875
12/09/2005,1188.2120361328125
09/09/2005,1189.625
08/09/2005,1194.4110107421875
07/09/2005,1194.3089599609375
06/09/2005,1173.322021484375
05/09/2005,1196.2239990234375
02/09/2005,1188.8480224609375
01/09/2005,1184.9329833984375
31/08/2005,1162.7979736328125
30/08/2005,1146.385009765625
29/08/2005,1154.427978515625
26/08/2005,1171.8599853515625
25/08/2005,1172.4749755859375
24/08/2005,1167.136962890625
23/08/2005,1149.95703125
22/08/2005,1158.5970458984375
19/08/2005,1150.1839599609375
18/08/2005,1148.0350341796875
17/08/2005,1192.833984375
16/08/2005,1177.2779541015625
15/08/2005,1187.0059814453125
12/08/2005,1167.9150390625
11/08/2005,1183.5789794921875
10/08/2005,1165.032958984375
09/08/2005,1152.5340576171875
08/08/2005,1138.8819580078125
05/08/2005,1128.7430419921875
04/08/2005,1102.5889892578125
03/08/2005,1107.698974609375
02/08/2005,1104.0379638671875
01/08/2005,1088.947998046875
29/07/2005,1083.032958984375
28/07/2005,1086.5479736328125
27/07/2005,1089.9090576171875
26/07/2005,1072.8070068359375
25/07/2005,1045.4000244140625
22/07/2005,1046.321044921875
21/07/2005,1020.6320190429688
20/07/2005,1021.052001953125
19/07/2005,1014.35498046875
18/07/2005,1012.0969848632812
15/07/2005,1026.114990234375
14/07/2005,1040.416015625
13/07/2005,1037.39404296875
12/07/2005,1046.1610107421875
11/07/2005,1011.4990234375
08/07/2005,1017.9829711914062
07/07/2005,1038.5970458984375
06/07/2005,1033.5450439453125
05/07/2005,1039.04296875
04/07/2005,1047.2779541015625
01/07/2005,1055.593994140625
30/06/2005,1080.93798828125
29/06/2005,1104.991943359375
28/06/2005,1108.5880126953125
27/06/2005,1124.6400146484375
24/06/2005,1101.8819580078125
23/06/2005,1093.7020263671875
22/06/2005,1102.032958984375
21/06/2005,1101.4859619140625
20/06/2005,1115.6199951171875
17/06/2005,1085.6099853515625
16/06/2005,1086.010009765625
15/06/2005,1072.8360595703125
14/06/2005,1093.4639892578125
13/06/2005,1106.291015625
10/06/2005,1108.2860107421875
09/06/2005,1131.052001953125
08/06/2005,1115.58203125
07/06/2005,1030.9410400390625
06/06/2005,1034.3780517578125
03/06/2005,1013.6370239257812
02/06/2005,1016.06298828125
01/06/2005,1039.18701171875
31/05/2005,1060.738037109375
30/05/2005,1060.1619873046875
27/05/2005,1051.946044921875
26/05/2005,1058.866943359375
25/05/2005,1072.136962890625
24/05/2005,1073.8470458984375
23/05/2005,1070.843994140625
20/05/2005,1099.26904296875
19/05/2005,1103.4749755859375
18/05/2005,1102.9649658203125
17/05/2005,1099.6400146484375
16/05/2005,1095.468017578125
13/05/2005,1107.626953125
12/05/2005,1103.9930419921875
11/05/2005,1124.27099609375
10/05/2005,1135.56103515625
09/05/2005,1130.8349609375
29/04/2005,1159.14599609375
28/04/2005,1169.1180419921875
27/04/2005,1148.7569580078125
26/04/2005,1165.3349609375
25/04/2005,1157.970947265625
22/04/2005,1169.18701171875
21/04/2005,1172.5560302734375
20/04/2005,1184.1929931640625
19/04/2005,1199.9019775390625
18/04/2005,1197.7349853515625
15/04/2005,1216.9620361328125
14/04/2005,1234.33203125
13/04/2005,1248.2030029296875
12/04/2005,1219.510986328125
11/04/2005,1240.9720458984375
08/04/2005,1248.52099609375
07/04/2005,1225.487060546875
06/04/2005,1214.8680419921875
05/04/2005,1191.7449951171875
04/04/2005,1202.967041015625
01/04/2005,1223.5660400390625
31/03/2005,1181.2359619140625
30/03/2005,1172.573974609375
29/03/2005,1195.0179443359375
28/03/2005,1200.113037109375
25/03/2005,1205.634033203125
24/03/2005,1208.1920166015625
23/03/2005,1201.6490478515625
22/03/2005,1206.9219970703125
21/03/2005,1231.0460205078125
18/03/2005,1227.4029541015625
17/03/2005,1243.4749755859375
16/03/2005,1255.5889892578125
15/03/2005,1269.14404296875
14/03/2005,1293.5
11/03/2005,1289.9410400390625
10/03/2005,1286.2330322265625
09/03/2005,1316.791015625
08/03/2005,1318.27099609375
07/03/2005,1293.739013671875
04/03/2005,1287.7139892578125
03/03/2005,1294.3389892578125
02/03/2005,1287.449951171875
01/03/2005,1303.4119873046875
28/02/2005,1306.0030517578125
25/02/2005,1312.4449462890625
24/02/2005,1309.948974609375
23/02/2005,1309.4749755859375
22/02/2005,1309.2769775390625
21/02/2005,1284.47998046875
18/02/2005,1258.968994140625
17/02/2005,1276.134033203125
16/02/2005,1278.8800048828125
04/02/2005,1269.0040283203125
03/02/2005,1242.3070068359375
02/02/2005,1252.5
01/02/2005,1188.9310302734375
31/01/2005,1191.822998046875
28/01/2005,1213.6729736328125
27/01/2005,1225.8909912109375
26/01/2005,1241.9580078125
25/01/2005,1254.2340087890625
24/01/2005,1255.7769775390625
21/01/2005,1234.4759521484375
20/01/2005,1204.39404296875
19/01/2005,1218.1080322265625
18/01/2005,1225.4539794921875
17/01/2005,1216.6519775390625
14/01/2005,1245.6199951171875
13/01/2005,1256.31396484375
12/01/2005,1256.9229736328125
11/01/2005,1257.4620361328125
10/01/2005,1252.4010009765625
07/01/2005,1244.7459716796875
06/01/2005,1239.4300537109375
05/01/2005,1251.93701171875
04/01/2005,1242.7740478515625
31/12/2004,1266.4959716796875
30/12/2004,1273.708984375
29/12/2004,1274.31298828125
28/12/2004,1278.9429931640625
27/12/2004,1280.27197265625
24/12/2004,1285.0360107421875
23/12/2004,1282.718994140625
22/12/2004,1307.5699462890625
21/12/2004,1275.1700439453125
20/12/2004,1275.458984375
17/12/2004,1290.489990234375
16/12/2004,1305.0179443359375
15/12/2004,1313.0450439453125
