DATES,STX
06/03/2006,1262.6407470703125
03/03/2006,1261.216064453125
02/03/2006,1249.6292724609375
01/03/2006,1239.2218017578125
28/02/2006,1230.6160888671875
27/02/2006,1235.374755859375
24/02/2006,1216.0927734375
23/02/2006,1224.1163330078125
22/02/2006,1231.2021484375
21/02/2006,1236.040771484375
20/02/2006,1247.3653564453125
17/02/2006,1243.4266357421875
16/02/2006,1237.8258056640625
15/02/2006,1236.894775390625
14/02/2006,1230.3302001953125
13/02/2006,1252.3553466796875
10/02/2006,1253.0562744140625
09/02/2006,1246.591552734375
08/02/2006,1238.121826171875
07/02/2006,1259.3131103515625
06/02/2006,1245.6005859375
03/02/2006,1244.07763671875
02/02/2006,1243.3446044921875
01/02/2006,1240.6466064453125
30/01/2006,1232.273193359375
27/01/2006,1229.6611328125
26/01/2006,1226.6051025390625
25/01/2006,1230.069091796875
24/01/2006,1207.1729736328125
23/01/2006,1200.0802001953125
20/01/2006,1222.84033203125
19/01/2006,1230.0111083984375
18/01/2006,1193.149658203125
17/01/2006,1212.82275390625
16/01/2006,1235.2080078125
13/01/2006,1250.3792724609375
12/01/2006,1256.2041015625
11/01/2006,1261.2340087890625
09/01/2006,1245.0054931640625
06/01/2006,1222.201416015625
05/01/2006,1210.9527587890625
04/01/2006,1211.6517333984375
03/01/2006,1184.643798828125
02/01/2006,1171.663330078125
29/12/2005,1162.5897216796875
28/12/2005,1164.09765625
27/12/2005,1161.6617431640625
23/12/2005,1158.29296875
22/12/2005,1163.9716796875
21/12/2005,1160.513671875
20/12/2005,1162.98876953125
19/12/2005,1162.28271484375
16/12/2005,1143.3814697265625
15/12/2005,1155.9190673828125
14/12/2005,1173.67236328125
13/12/2005,1181.98193359375
12/12/2005,1174.961181640625
09/12/2005,1160.0228271484375
08/12/2005,1158.27392578125
07/12/2005,1151.3201904296875
06/12/2005,1123.3912353515625
05/12/2005,1120.534423828125
02/12/2005,1119.3734130859375
01/12/2005,1096.3282470703125
30/11/2005,1096.5982666015625
29/11/2005,1082.23583984375
28/11/2005,1081.0179443359375
25/11/2005,1074.3582763671875
24/11/2005,1078.136962890625
23/11/2005,1061.0386962890625
22/11/2005,1066.2523193359375
21/11/2005,1062.415771484375
18/11/2005,1054.9439697265625
17/11/2005,1033.2408447265625
16/11/2005,1025.7890625
15/11/2005,1022.0361938476562
14/11/2005,1017.693359375
11/11/2005,1028.94384765625
10/11/2005,1043.6563720703125
09/11/2005,1052.780029296875
01/11/2005,1064.9114990234375
31/10/2005,1066.1824951171875
28/10/2005,1058.2147216796875
27/10/2005,1063.6556396484375
26/10/2005,1062.1337890625
25/10/2005,1062.1307373046875
24/10/2005,1073.040283203125
21/10/2005,1075.920166015625
20/10/2005,1075.3592529296875
19/10/2005,1075.8701171875
18/10/2005,1095.830322265625
17/10/2005,1090.0484619140625
14/10/2005,1096.6612548828125
13/10/2005,1090.4925537109375
12/10/2005,1102.9371337890625
11/10/2005,1105.5859375
10/10/2005,1102.7371826171875
07/10/2005,1094.6092529296875
06/10/2005,1096.333251953125
05/10/2005,1104.011962890625
04/10/2005,1101.1231689453125
03/10/2005,1083.371826171875
30/09/2005,1079.23291015625
29/09/2005,1048.26123046875
28/09/2005,1027.847900390625
27/09/2005,1037.5936279296875
26/09/2005,1034.5447998046875
23/09/2005,1012.8115844726562
22/09/2005,1016.7184448242188
21/09/2005,1044.015380859375
20/09/2005,1055.5499267578125
19/09/2005,1066.54931640625
16/09/2005,1056.6849365234375
15/09/2005,1050.864990234375
14/09/2005,1058.585693359375
13/09/2005,1085.7017822265625
12/09/2005,1105.6138916015625
09/09/2005,1098.413330078125
08/09/2005,1080.4078369140625
07/09/2005,1059.3387451171875
06/09/2005,1051.552978515625
05/09/2005,1035.8507080078125
01/09/2005,1039.189453125
31/08/2005,1050.049072265625
30/08/2005,1039.7794189453125
29/08/2005,994.7312622070312
26/08/2005,1048.833251953125
25/08/2005,1061.8057861328125
24/08/2005,1035.4046630859375
23/08/2005,1066.050537109375
22/08/2005,1076.3111572265625
19/08/2005,1087.91064453125
18/08/2005,1100.2562255859375
16/08/2005,1113.7816162109375
15/08/2005,1118.23046875
12/08/2005,1153.924072265625
11/08/2005,1167.9266357421875
10/08/2005,1176.792236328125
09/08/2005,1162.753662109375
08/08/2005,1158.541015625
05/08/2005,1174.044189453125
04/08/2005,1185.2808837890625
03/08/2005,1192.1566162109375
02/08/2005,1189.2806396484375
01/08/2005,1178.17724609375
29/07/2005,1182.2550048828125
28/07/2005,1186.56787109375
27/07/2005,1178.0662841796875
26/07/2005,1177.957275390625
25/07/2005,1169.704345703125
22/07/2005,1172.1983642578125
21/07/2005,1157.468994140625
20/07/2005,1140.6116943359375
19/07/2005,1131.972900390625
18/07/2005,1128.3961181640625
15/07/2005,1131.4169921875
14/07/2005,1136.5247802734375
13/07/2005,1132.749755859375
12/07/2005,1129.0711669921875
11/07/2005,1123.418212890625
08/07/2005,1110.5137939453125
07/07/2005,1108.3597412109375
06/07/2005,1117.7684326171875
05/07/2005,1131.1239013671875
04/07/2005,1138.837646484375
01/07/2005,1138.9437255859375
30/06/2005,1122.3323974609375
29/06/2005,1126.813232421875
28/06/2005,1127.773193359375
27/06/2005,1119.8543701171875
24/06/2005,1135.622802734375
23/06/2005,1137.379638671875
22/06/2005,1134.6507568359375
21/06/2005,1133.2818603515625
20/06/2005,1147.665283203125
17/06/2005,1141.7735595703125
16/06/2005,1125.7152099609375
15/06/2005,1119.535400390625
14/06/2005,1105.846923828125
13/06/2005,1100.835205078125
10/06/2005,1096.8892822265625
09/06/2005,1094.1463623046875
08/06/2005,1095.46728515625
07/06/2005,1092.771484375
06/06/2005,1096.790283203125
03/06/2005,1092.45947265625
02/06/2005,1091.4224853515625
01/06/2005,1082.89892578125
31/05/2005,1088.1265869140625
30/05/2005,1062.914794921875
27/05/2005,1061.4537353515625
26/05/2005,1054.3199462890625
25/05/2005,1049.0152587890625
23/05/2005,1045.109375
20/05/2005,1048.0712890625
19/05/2005,1045.42431640625
18/05/2005,1040.222412109375
17/05/2005,1045.7322998046875
16/05/2005,1048.7462158203125
13/05/2005,1059.231689453125
12/05/2005,1063.78564453125
11/05/2005,1057.0357666015625
10/05/2005,1071.1153564453125
09/05/2005,1080.1649169921875
06/05/2005,1068.2333984375
04/05/2005,1049.5382080078125
03/05/2005,1033.462890625
02/05/2005,1026.4820556640625
29/04/2005,1029.5728759765625
28/04/2005,1038.3165283203125
27/04/2005,1032.1778564453125
26/04/2005,1031.727783203125
25/04/2005,1019.8353271484375
21/04/2005,1047.76318359375
20/04/2005,1070.9044189453125
19/04/2005,1062.6517333984375
18/04/2005,1060.147705078125
15/04/2005,1096.4752197265625
14/04/2005,1108.395751953125
13/04/2005,1116.62646484375
12/04/2005,1110.8408203125
11/04/2005,1105.93896484375
08/04/2005,1111.1827392578125
07/04/2005,1111.5777587890625
06/04/2005,1103.2449951171875
05/04/2005,1096.4832763671875
04/04/2005,1100.1602783203125
01/04/2005,1095.0233154296875
31/03/2005,1080.1229248046875
30/03/2005,1065.08544921875
29/03/2005,1070.2584228515625
28/03/2005,1100.197265625
24/03/2005,1114.5076904296875
23/03/2005,1142.103515625
22/03/2005,1152.5560302734375
21/03/2005,1151.51416015625
18/03/2005,1147.829345703125
17/03/2005,1134.5467529296875
16/03/2005,1138.189697265625
15/03/2005,1118.9573974609375
14/03/2005,1123.438232421875
10/03/2005,1108.00390625
09/03/2005,1116.764404296875
08/03/2005,1114.1636962890625
07/03/2005,1105.2548828125
04/03/2005,1102.9652099609375
03/03/2005,1094.55322265625
02/03/2005,1082.704833984375
01/03/2005,1093.238525390625
28/02/2005,1073.7862548828125
25/02/2005,1083.3338623046875
24/02/2005,1101.9761962890625
23/02/2005,1102.8831787109375
22/02/2005,1099.8702392578125
21/02/2005,1093.7353515625
18/02/2005,1092.4505615234375
17/02/2005,1082.9359130859375
16/02/2005,1073.4031982421875
15/02/2005,1067.1583251953125
14/02/2005,1050.6920166015625
11/02/2005,1045.828369140625
08/02/2005,1036.563720703125
07/02/2005,1041.5875244140625
04/02/2005,1048.3502197265625
03/02/2005,1049.290283203125
02/02/2005,1052.783935546875
01/02/2005,1047.4912109375
31/01/2005,1045.3944091796875
28/01/2005,1046.4423828125
27/01/2005,1044.9473876953125
26/01/2005,1037.4686279296875
25/01/2005,1026.85302734375
24/01/2005,1030.6768798828125
20/01/2005,1035.7066650390625
19/01/2005,1027.77001953125
18/01/2005,1017.6864013671875
17/01/2005,1024.8450927734375
14/01/2005,1021.30029296875
13/01/2005,1021.6301879882812
12/01/2005,1008.5386962890625
11/01/2005,1011.6336059570312
10/01/2005,1015.4384765625
07/01/2005,1032.48486328125
06/01/2005,1029.8458251953125
05/01/2005,1015.3914794921875
04/01/2005,1018.5033569335938
03/01/2005,1000.8380737304688
30/12/2004,1000.194091796875
29/12/2004,1004.390869140625
28/12/2004,1003.8798828125
27/12/2004,997.4791870117188
23/12/2004,986.4675903320312
22/12/2004,985.1436767578125
21/12/2004,976.2809448242188
20/12/2004,966.775390625
17/12/2004,973.316162109375
16/12/2004,957.1287231445312
15/12/2004,939.1144409179688
14/12/2004,922.037109375
13/12/2004,935.74755859375
10/12/2004,945.1932373046875
09/12/2004,963.7594604492188
08/12/2004,979.181884765625
07/12/2004,986.37158203125
06/12/2004,983.1597290039062
03/12/2004,981.3687744140625
02/12/2004,997.6591796875
01/12/2004,986.1605834960938
30/11/2004,977.72900390625
29/11/2004,964.0484619140625
26/11/2004,965.178466796875
25/11/2004,955.6438598632812
24/11/2004,961.2864990234375
23/11/2004,958.981689453125
22/11/2004,939.9544677734375
19/11/2004,933.9937133789062
12/11/2004,933.9937133789062
11/11/2004,925.1489868164062
10/11/2004,918.67724609375
09/11/2004,901.344970703125
08/11/2004,888.703369140625
05/11/2004,893.604248046875
04/11/2004,888.3014526367188
03/11/2004,890.330322265625
02/11/2004,881.3616943359375
01/11/2004,863.5553588867188
29/10/2004,860.4535522460938
28/10/2004,862.08544921875
27/10/2004,849.1509399414062
26/10/2004,841.3203125
25/10/2004,846.6021118164062
22/10/2004,850.7408447265625
21/10/2004,834.1365356445312
20/10/2004,840.75830078125
19/10/2004,853.3598022460938
18/10/2004,854.353759765625
15/10/2004,857.5596313476562
14/10/2004,859.6305541992188
13/10/2004,863.1373901367188
12/10/2004,849.159912109375
11/10/2004,860.1105346679688
08/10/2004,855.6856689453125
07/10/2004,849.7929077148438
06/10/2004,856.0266723632812
05/10/2004,861.2844848632812
04/10/2004,856.4156494140625
01/10/2004,835.8724365234375
30/09/2004,820.10205078125
29/09/2004,812.8604125976562
28/09/2004,812.0953979492188
27/09/2004,815.5502319335938
24/09/2004,819.7890625
23/09/2004,816.730224609375
22/09/2004,818.1981201171875
21/09/2004,823.825927734375
20/09/2004,814.5942993164062
17/09/2004,814.5942993164062
16/09/2004,813.0324096679688
15/09/2004,815.4542846679688
14/09/2004,808.9845581054688
10/09/2004,797.7439575195312
09/09/2004,782.6195678710938
08/09/2004,789.1043090820312
07/09/2004,786.6564331054688
06/09/2004,784.7564086914062
03/09/2004,786.4594116210938
02/09/2004,780.2406616210938
01/09/2004,775.0658569335938
31/08/2004,754.6746215820312
30/08/2004,752.9957275390625
27/08/2004,746.73095703125
26/08/2004,735.2254028320312
25/08/2004,731.6875
24/08/2004,738.8372802734375
23/08/2004,749.341796875
20/08/2004,750.4427490234375
19/08/2004,753.6597290039062
18/08/2004,754.2246704101562
17/08/2004,751.9207153320312
16/08/2004,751.9207153320312
13/08/2004,755.8905639648438
12/08/2004,758.1495361328125
11/08/2004,763.917236328125
10/08/2004,752.4136962890625
09/08/2004,750.0107421875
06/08/2004,753.9026489257812
05/08/2004,761.9813842773438
04/08/2004,758.2745361328125
03/08/2004,757.2655029296875
02/08/2004,749.4288330078125
30/07/2004,756.9534912109375
29/07/2004,760.9434204101562
28/07/2004,760.17041015625
27/07/2004,759.2493896484375
26/07/2004,761.7744140625
23/07/2004,766.337158203125
22/07/2004,761.4884033203125
21/07/2004,761.2094116210938
20/07/2004,756.6375122070312
19/07/2004,754.24365234375
16/07/2004,756.0655517578125
15/07/2004,745.3109741210938
14/07/2004,744.2869873046875
13/07/2004,756.552490234375
12/07/2004,757.5455322265625
09/07/2004,761.1104125976562
08/07/2004,759.71240234375
07/07/2004,771.6339721679688
06/07/2004,768.22509765625
05/07/2004,744.9959716796875
02/07/2004,744.9959716796875
01/07/2004,729.7796020507812
30/06/2004,732.3724975585938
29/06/2004,722.2649536132812
28/06/2004,720.510986328125
25/06/2004,720.2039794921875
24/06/2004,709.3234252929688
23/06/2004,699.728759765625
22/06/2004,691.0661010742188
21/06/2004,689.588134765625
18/06/2004,692.6881103515625
17/06/2004,700.1098022460938
16/06/2004,707.8594360351562
15/06/2004,707.3834838867188
14/06/2004,696.3109741210938
11/06/2004,704.0975341796875
10/06/2004,706.8135375976562
09/06/2004,709.7254028320312
08/06/2004,703.5516357421875
07/06/2004,700.7576904296875
04/06/2004,697.9097900390625
02/06/2004,719.0139770507812
01/06/2004,731.1735229492188
31/05/2004,732.4874877929688
28/05/2004,733.96142578125
27/05/2004,728.28466796875
26/05/2004,717.97705078125
25/05/2004,717.1070556640625
24/05/2004,732.551513671875
21/05/2004,724.90380859375
19/05/2004,706.76953125
18/05/2004,676.1256713867188
17/05/2004,668.4509887695312
14/05/2004,722.6808471679688
13/05/2004,739.1082763671875
12/05/2004,744.2620239257812
11/05/2004,718.2330322265625
10/05/2004,707.1904907226562
07/05/2004,743.6080932617188
06/05/2004,746.0879516601562
05/05/2004,758.052490234375
04/05/2004,779.5726928710938
30/04/2004,783.3825073242188
29/04/2004,801.935791015625
28/04/2004,817.901123046875
27/04/2004,818.1271362304688
26/04/2004,811.71337890625
23/04/2004,815.4122314453125
22/04/2004,804.3956909179688
21/04/2004,814.1713256835938
20/04/2004,810.827392578125
19/04/2004,784.8084106445312
16/04/2004,776.5418090820312
15/04/2004,772.9569091796875
14/04/2004,777.9576416015625
13/04/2004,771.708984375
12/04/2004,767.7821655273438
08/04/2004,779.586669921875
07/04/2004,774.3688354492188
06/04/2004,771.5179443359375
02/04/2004,750.6227416992188
01/04/2004,737.624267578125
31/03/2004,735.6483764648438
30/03/2004,730.0325317382812
29/03/2004,716.89306640625
26/03/2004,714.1012573242188
25/03/2004,727.07470703125
24/03/2004,738.7642822265625
23/03/2004,736.4133911132812
19/03/2004,742.8851318359375
18/03/2004,733.5414428710938
17/03/2004,730.5565185546875
16/03/2004,716.149169921875
15/03/2004,724.122802734375
12/03/2004,738.1232299804688
11/03/2004,741.1691284179688
10/03/2004,760.2974243164062
09/03/2004,771.0479736328125
08/03/2004,772.837890625
05/03/2004,777.9796752929688
04/03/2004,774.7378540039062
03/03/2004,776.7957763671875
02/03/2004,779.7156372070312
01/03/2004,758.9763793945312
27/02/2004,761.0513916015625
26/02/2004,775.98583984375
25/02/2004,777.0227661132812
24/02/2004,780.72265625
20/02/2004,794.4360961914062
19/02/2004,789.4013061523438
18/02/2004,785.8764038085938
17/02/2004,776.9688110351562
16/02/2004,775.19482421875
13/02/2004,773.1099243164062
12/02/2004,766.05322265625
11/02/2004,769.7630615234375
10/02/2004,766.7411499023438
09/02/2004,767.2251586914062
06/02/2004,758.8944091796875
05/02/2004,736.4393920898438
04/02/2004,730.24658203125
03/02/2004,730.29052734375
30/01/2004,752.9027099609375
29/01/2004,759.6143798828125
28/01/2004,767.0771484375
27/01/2004,772.4639892578125
26/01/2004,786.8433837890625
23/01/2004,785.8484497070312
21/01/2004,776.2708129882812
20/01/2004,773.0949096679688
19/01/2004,766.453125
16/01/2004,770.303955078125
15/01/2004,763.4232177734375
14/01/2004,756.5335083007812
13/01/2004,743.1141357421875
12/01/2004,742.4771118164062
09/01/2004,753.6627197265625
08/01/2004,730.7864990234375
07/01/2004,709.3394165039062
06/01/2004,723.9608154296875
05/01/2004,725.4437866210938
02/01/2004,704.4705200195312
30/12/2003,691.8681030273438
29/12/2003,693.0060424804688
23/12/2003,679.280517578125
22/12/2003,674.3687744140625
19/12/2003,672.2658081054688
18/12/2003,664.85107421875
17/12/2003,655.6724853515625
16/12/2003,656.8834228515625
15/12/2003,658.496337890625
12/12/2003,656.7144165039062
11/12/2003,653.2985229492188
10/12/2003,645.935791015625
09/12/2003,644.4338989257812
08/12/2003,647.7457885742188
05/12/2003,638.0201416015625
04/12/2003,641.1251220703125
03/12/2003,643.8379516601562
02/12/2003,633.703369140625
01/12/2003,629.91552734375
21/11/2003,617.0599975585938
20/11/2003,605.7813720703125
19/11/2003,601.91455078125
18/11/2003,605.7633666992188
17/11/2003,607.765380859375
14/11/2003,610.311279296875
13/11/2003,614.612060546875
12/11/2003,619.847900390625
11/11/2003,617.6939086914062
10/11/2003,620.0458374023438
07/11/2003,626.712646484375
06/11/2003,632.7863159179688
05/11/2003,635.7922973632812
04/11/2003,626.4656372070312
03/11/2003,617.2369995117188
31/10/2003,625.5216674804688
30/10/2003,627.8095092773438
29/10/2003,624.5386352539062
28/10/2003,626.837646484375
27/10/2003,629.0275268554688
24/10/2003,634.5422973632812
23/10/2003,630.9674072265625
22/10/2003,646.1397705078125
21/10/2003,646.94580078125
20/10/2003,652.7335815429688
17/10/2003,649.6207275390625
16/10/2003,649.272705078125
15/10/2003,650.4147338867188
14/10/2003,648.6907958984375
13/10/2003,644.408935546875
10/10/2003,644.7929077148438
09/10/2003,636.2022705078125
08/10/2003,624.3036499023438
07/10/2003,615.2850952148438
06/10/2003,615.85009765625
03/10/2003,621.8378295898438
02/10/2003,619.5689086914062
01/10/2003,606.015380859375
30/09/2003,597.6287841796875
29/09/2003,597.1168212890625
26/09/2003,599.816650390625
25/09/2003,603.6845092773438
24/09/2003,605.599365234375
23/09/2003,588.4880981445312
19/09/2003,585.648193359375
18/09/2003,582.6643676757812
17/09/2003,585.8901977539062
16/09/2003,581.2223510742188
15/09/2003,574.7766723632812
12/09/2003,578.3524780273438
11/09/2003,565.615966796875
10/09/2003,572.8306884765625
09/09/2003,585.2691650390625
08/09/2003,587.0341186523438
05/09/2003,582.3003540039062
04/09/2003,575.169677734375
03/09/2003,558.2272338867188
02/09/2003,538.9180297851562
01/09/2003,534.316162109375
29/08/2003,529.6543579101562
28/08/2003,530.2193603515625
27/08/2003,530.8413696289062
26/08/2003,528.7383422851562
25/08/2003,529.015380859375
22/08/2003,528.92236328125
21/08/2003,525.5625
20/08/2003,518.7567749023438
19/08/2003,517.0328979492188
15/08/2003,516.6268920898438
14/08/2003,510.1091613769531
13/08/2003,511.205078125
12/08/2003,506.39727783203125
11/08/2003,504.82135009765625
08/08/2003,505.34033203125
07/08/2003,508.2502136230469
06/08/2003,494.416748046875
05/08/2003,488.5099792480469
04/08/2003,503.9223327636719
01/08/2003,508.6831970214844
31/07/2003,507.9652099609375
30/07/2003,508.20220947265625
29/07/2003,511.4520568847656
28/07/2003,512.7740478515625
25/07/2003,510.06317138671875
24/07/2003,505.02435302734375
23/07/2003,512.6010131835938
22/07/2003,516.7589111328125
21/07/2003,520.8927612304688
18/07/2003,525.4794921875
17/07/2003,523.5326538085938
16/07/2003,524.2406005859375
15/07/2003,533.8092041015625
14/07/2003,534.940185546875
11/07/2003,524.6676025390625
10/07/2003,518.225830078125
09/07/2003,519.7907104492188
08/07/2003,518.5098876953125
07/07/2003,511.3580627441406
04/07/2003,504.079345703125
03/07/2003,507.7452392578125
